,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108
830,33.24,67.78,38.72,32.74,74.06,55.19,80.04,92.96,46.31,23.22,77.84,24.96,50.18,71.12,67.16,84.75,111.04,103.8,151.83,61.37,23.61,32.39,34.0,24.02,17.53,13.4,18.97,24.56,24.49,62.9,48.48,55.9,132.69,80.31,165.01,73.98,49.94,23.7,30.69,40.72,29.55,17.99,23.62,25.09,16.55,13.82,41.62,23.87,35.49,9.64,48.57,63.34,55.57,59.41,71.69,74.97,210.19,96.22,79.96,57.79,45.87,53.32,32.0,19.1,23.43,10.59,8.32,5.6,10.88,8.15,21.35,10.57,17.88,14.79,22.36,15.45,54.22,74.75,0.0001,119.88,36.55,139.89,191.07,213.14,259.96,275.39,184.92,180.3,215.06,67.84,74.11,13.25,17.36,15.97,8.06,3.96,8.12,3.52,8.15,7.12,8.84,24.28,18.96,52.83,188.76,93.09,35.86,64.5,28.24
831,35.54,66.12,35.37,29.07,66.59,54.39,85.15,86.69,46.74,21.67,78.78,26.76,49.13,72.08,68.85,83.49,121.08,109.43,155.38,59.45,21.46,37.35,32.86,23.25,16.74,13.07,21.21,25.53,25.78,57.38,49.52,55.46,122.59,77.93,170.78,75.87,49.29,22.04,32.41,39.89,29.1,19.26,21.2,31.14,14.35,15.75,51.79,21.88,34.3,10.12,47.69,66.1,54.01,64.89,70.99,74.83,204.12,96.41,75.09,58.36,46.38,50.44,32.2,19.52,28.42,11.9,9.15,6.55,10.97,8.65,21.45,14.62,18.24,14.9,26.31,16.84,51.31,72.68,0.0001,119.0,35.29,142.48,188.14,210.9,254.08,272.45,191.99,175.34,211.72,66.52,73.98,13.86,16.25,18.1,8.66,3.52,8.33,4.71,6.64,6.54,9.61,23.82,20.09,49.63,194.26,93.25,37.83,66.44,26.36
832,37.24,69.78,34.72,27.74,60.06,49.19,83.04,81.96,51.31,19.22,81.84,27.96,51.18,70.12,74.16,81.75,124.04,110.8,157.83,53.37,18.61,38.39,35.0,25.02,17.53,14.4,22.97,26.56,26.49,54.9,51.48,64.9,118.69,79.31,180.01,77.98,47.94,19.7,33.69,38.72,29.55,19.99,19.62,36.09,12.55,18.82,55.62,18.87,32.49,10.64,46.57,71.34,53.57,63.41,74.69,75.97,197.19,95.22,70.96,58.79,45.87,47.32,33.0,19.1,29.43,11.59,9.32,5.6,9.88,8.15,18.35,14.57,20.88,14.79,29.36,18.45,53.22,67.75,0.0001,120.88,34.55,137.89,187.07,213.14,246.96,282.39,207.92,170.3,213.06,65.84,69.11,14.25,13.36,16.97,8.06,3.96,7.12,3.52,8.15,7.12,8.84,22.28,20.96,50.83,199.76,93.09,36.86,68.5,26.24
833,36.54,68.12,34.37,29.07,59.59,49.39,80.15,82.69,49.74,21.67,84.78,29.76,51.13,75.08,79.85,79.49,127.08,103.43,157.38,53.45,19.46,39.35,35.86,25.25,18.74,15.07,23.21,30.53,25.78,55.38,53.52,67.46,121.59,79.93,181.78,75.87,46.29,19.04,33.41,36.89,33.1,23.26,18.2,33.14,12.35,18.75,50.79,19.88,29.3,11.12,43.69,71.1,56.01,65.89,75.99,79.83,203.12,99.41,67.09,62.36,44.38,47.44,32.2,19.52,28.42,12.9,8.15,4.55,9.97,7.65,15.45,12.62,22.24,13.9,29.31,18.84,58.31,62.68,0.0001,119.0,35.29,135.48,182.14,220.9,247.08,280.45,215.99,170.34,206.72,66.52,68.98,13.86,13.25,16.1,7.66,4.52,7.33,4.71,10.64,4.54,9.61,20.82,22.09,49.63,198.26,90.25,36.83,63.44,24.36
834,36.24,67.78,35.72,27.74,67.06,53.19,76.04,81.96,46.31,24.22,85.84,29.96,47.18,71.12,82.16,83.75,127.04,100.8,162.83,55.37,21.61,39.39,36.0,24.02,18.53,13.4,22.97,31.56,25.49,59.9,54.48,63.9,117.69,81.31,182.01,76.98,55.94,18.7,31.69,36.72,32.55,22.99,15.62,29.09,12.55,15.82,46.62,21.87,25.49,11.64,45.57,69.34,55.57,66.41,74.69,80.97,220.19,97.22,68.96,61.79,45.87,44.32,31.0,22.1,29.43,13.59,7.32,5.6,7.88,7.15,13.35,12.57,20.88,12.79,30.36,18.45,56.22,60.75,0.0001,120.88,38.55,137.89,188.07,221.14,243.96,284.39,208.92,173.3,200.06,65.84,72.11,11.25,13.36,15.97,7.06,4.96,7.12,4.52,11.15,6.12,10.84,19.28,21.96,51.83,197.76,87.09,36.86,61.5,25.24
835,35.54,68.12,39.37,27.07,68.59,54.39,77.15,88.69,47.74,28.67,81.78,28.76,49.13,66.08,76.85,88.49,118.08,99.43,173.38,58.45,23.46,38.35,38.86,23.25,18.74,14.07,22.21,28.53,23.78,61.38,63.52,60.46,115.59,82.93,179.78,74.87,58.29,20.04,29.41,35.89,33.1,23.26,16.2,25.14,10.35,13.75,46.79,21.88,24.3,12.12,45.69,69.1,54.01,67.89,74.99,78.83,225.12,95.41,72.09,61.36,46.38,47.44,35.2,23.52,29.42,14.9,8.15,4.55,8.97,6.65,15.45,13.62,22.24,10.9,27.31,18.84,53.31,56.68,0.0001,124.0,35.29,144.48,184.14,227.9,250.08,270.45,200.99,172.34,196.72,73.52,71.98,10.86,13.25,16.1,6.66,5.52,6.33,3.71,9.64,5.54,9.61,16.82,22.09,48.63,195.26,94.25,35.83,62.44,25.36
836,37.24,69.78,39.72,28.74,68.06,55.19,76.04,96.96,46.31,28.22,73.84,28.96,54.18,69.12,72.16,94.75,108.04,97.8,176.83,56.37,21.61,35.39,36.0,25.02,19.53,15.4,19.97,24.56,21.49,59.9,64.48,60.9,111.69,84.31,178.01,75.98,57.94,20.7,27.69,38.72,37.55,22.99,21.62,25.09,8.55,11.82,47.62,21.87,29.49,11.64,44.57,68.34,51.57,70.41,75.69,75.97,229.19,94.22,74.96,58.79,43.87,49.32,38.0,24.1,27.43,13.59,8.32,1.6,6.88,10.15,16.35,12.57,18.88,12.79,22.36,21.45,55.22,61.75,0.0001,125.88,32.55,148.89,186.07,225.14,249.96,256.39,199.92,176.3,201.06,75.84,66.11,11.25,14.36,15.97,7.06,4.96,6.12,3.52,14.15,5.12,7.84,18.28,21.96,48.83,194.76,92.09,34.86,64.5,27.24
837,37.54,72.12,36.37,28.07,61.59,49.39,73.15,97.69,42.74,23.67,73.78,27.76,57.13,73.08,72.85,91.49,104.08,92.43,177.38,52.45,20.46,35.35,33.86,26.25,18.74,18.07,18.21,20.53,22.78,58.38,60.52,61.46,109.59,85.93,174.78,75.87,57.29,21.04,29.41,35.89,37.1,21.26,22.2,23.14,11.35,14.75,45.79,21.88,32.3,11.12,46.69,67.1,53.01,72.89,76.99,73.83,226.12,90.41,75.09,56.36,42.38,48.44,39.2,24.52,27.42,10.9,8.15,4.55,5.97,7.65,26.45,13.62,17.24,15.9,20.31,18.84,56.31,68.68,0.0001,130.0,35.29,150.48,192.14,225.9,257.08,233.45,197.99,185.34,202.72,77.52,65.98,10.86,15.25,16.1,7.66,5.52,6.33,3.71,18.64,4.54,11.61,17.82,22.09,49.63,202.26,89.25,34.83,65.44,29.36
838,37.24,71.78,35.72,26.74,63.06,47.19,73.04,93.96,41.31,23.22,80.84,29.96,54.18,74.12,73.16,88.75,107.04,89.8,190.83,56.37,22.61,39.39,30.0,32.02,17.53,19.4,19.97,20.56,24.49,53.9,56.48,65.9,104.69,87.31,176.01,85.98,55.94,21.7,31.69,34.72,34.55,20.99,19.62,27.09,12.55,16.82,45.62,18.87,32.49,11.64,46.57,65.34,55.57,73.41,78.69,73.97,230.19,84.22,74.96,56.79,43.87,42.32,41.0,24.1,26.43,11.59,8.32,6.6,5.88,6.15,30.35,14.57,18.88,18.79,18.36,15.45,54.22,69.75,0.0001,132.88,37.55,141.89,200.07,225.14,259.96,227.39,208.92,187.3,210.06,75.84,76.11,13.25,15.36,17.97,9.06,5.96,7.12,4.52,20.15,5.12,10.84,20.28,21.96,53.83,200.76,87.09,34.86,70.5,29.24
839,36.54,68.12,35.37,26.07,63.59,51.39,79.15,93.69,43.74,24.67,78.78,28.76,51.13,70.08,73.85,90.49,107.08,92.43,198.38,58.45,25.46,43.35,27.86,31.25,16.74,19.07,23.21,23.53,24.78,51.38,54.52,67.46,108.59,85.93,173.78,84.87,52.29,25.04,34.41,34.89,33.1,19.26,18.2,25.14,13.35,18.75,44.79,19.88,31.3,10.12,42.69,62.1,54.01,69.89,76.99,74.83,233.12,87.41,75.09,54.36,42.38,41.44,37.2,21.52,26.42,13.9,9.15,8.55,10.97,6.65,24.45,12.62,22.24,17.9,19.31,14.84,56.31,61.68,0.0001,126.0,39.29,132.48,196.14,222.9,268.08,228.45,212.99,192.34,204.72,72.52,80.98,15.86,16.25,22.1,8.66,4.52,8.33,3.71,16.64,5.54,11.61,20.82,24.09,52.63,202.26,84.25,35.83,74.44,28.36
840,36.24,70.78,37.72,27.74,63.06,57.19,81.04,87.96,39.31,26.22,75.84,27.96,52.18,67.12,75.16,91.75,108.04,95.8,190.83,55.37,25.61,43.39,29.0,28.02,17.53,19.4,22.97,25.56,25.49,56.9,52.48,64.9,114.69,79.31,167.01,83.98,48.94,25.7,34.69,37.72,30.55,20.99,17.62,23.09,12.55,16.82,40.62,21.87,32.49,9.64,40.57,63.34,49.57,62.41,77.69,72.97,241.19,92.22,75.96,54.79,40.87,38.32,34.0,21.1,28.43,14.59,11.32,9.6,11.88,10.15,16.35,11.57,26.88,14.79,24.36,15.45,61.22,60.75,0.0001,118.88,39.55,124.89,190.07,225.14,262.96,246.39,208.92,189.3,210.06,73.84,76.11,18.25,16.36,21.97,8.06,4.96,9.12,3.52,12.15,6.12,10.84,21.28,22.96,50.83,200.76,87.09,35.86,75.5,27.24
841,36.54,70.12,38.37,31.07,62.59,57.39,82.15,84.69,36.74,24.67,75.78,30.76,53.13,65.08,76.85,87.49,102.08,94.43,179.38,57.45,24.46,48.35,29.86,26.25,16.74,17.07,23.21,25.53,23.78,60.38,52.52,63.46,123.59,75.93,162.78,79.87,46.29,25.04,36.41,37.89,34.1,26.26,18.2,21.14,10.35,14.75,40.79,23.88,33.3,10.12,38.69,63.1,49.01,56.89,79.99,70.83,239.12,98.41,77.09,58.36,41.38,41.44,32.2,21.52,28.42,14.9,12.15,10.55,13.97,9.65,13.45,10.62,25.24,14.9,27.31,16.84,73.31,56.68,0.0001,108.0,38.29,126.48,183.14,231.9,253.08,263.45,201.99,185.34,205.72,77.52,68.98,15.86,15.25,21.1,7.66,5.52,8.33,3.71,11.64,4.54,12.61,24.82,22.09,51.63,206.26,91.25,33.83,75.44,27.36
842,38.24,72.78,37.72,33.74,65.06,57.19,82.04,83.96,38.31,24.22,81.84,32.96,50.18,64.12,76.16,87.75,111.04,94.8,173.83,62.37,21.61,52.39,30.0,25.02,16.53,13.4,22.97,23.56,20.49,59.9,53.48,62.9,128.69,75.31,168.01,80.98,50.94,22.7,33.69,36.72,35.55,24.99,18.62,22.09,9.55,14.82,44.62,20.87,33.49,10.64,37.57,61.34,52.57,56.41,78.69,71.97,235.19,96.22,71.96,58.79,40.87,44.32,28.0,24.1,26.43,14.59,10.32,10.6,12.88,8.15,15.35,11.57,20.88,17.79,24.36,18.45,75.22,58.75,0.0001,113.88,34.55,126.89,183.07,229.14,248.96,275.39,192.92,189.3,213.06,81.84,64.11,14.25,15.36,20.97,6.06,5.96,9.12,3.52,8.15,4.12,10.84,23.28,23.96,51.83,209.76,95.09,31.86,74.5,28.24
843,37.54,73.12,33.37,36.07,63.59,54.39,79.15,83.69,43.74,23.67,86.78,32.76,49.13,64.08,77.85,82.49,123.08,98.43,169.38,64.45,20.46,50.35,30.86,26.25,16.74,13.07,21.21,24.53,20.78,59.38,54.52,68.46,132.59,74.93,173.78,77.87,53.29,23.04,32.41,36.89,34.1,19.26,19.2,24.14,10.35,18.75,43.79,15.88,32.3,11.12,34.69,64.1,53.01,58.89,75.99,78.83,229.12,93.41,68.09,61.36,39.38,44.44,25.2,23.52,25.42,16.9,10.15,8.55,10.97,7.65,21.45,13.62,16.24,18.9,20.31,21.84,72.31,62.68,0.0001,124.0,30.29,125.48,176.14,225.9,261.08,271.45,185.99,187.34,216.72,92.52,66.98,16.86,14.25,19.1,6.66,6.52,8.33,2.71,9.64,5.54,7.61,22.82,23.09,39.63,198.26,97.25,34.83,77.44,26.36
844,35.24,82.78,32.72,33.74,63.06,49.19,82.04,82.96,42.31,25.22,84.84,30.96,51.18,64.12,75.16,80.75,117.04,102.8,167.83,63.37,19.61,45.39,32.0,28.02,14.53,14.4,20.97,21.56,23.49,56.9,55.48,69.9,128.69,78.31,174.01,78.98,52.94,22.7,29.69,35.72,36.55,15.99,17.62,28.09,11.55,20.82,43.62,15.87,28.49,11.64,36.57,70.34,55.57,52.41,71.69,82.97,218.19,91.22,66.96,64.79,37.87,39.32,24.0,23.1,26.43,17.59,9.32,5.6,7.88,8.15,23.35,13.57,18.88,20.79,21.36,20.45,69.22,63.75,0.0001,126.88,22.55,115.89,171.07,223.14,266.96,279.39,140.92,191.3,222.06,89.84,69.11,13.25,13.36,14.97,6.06,8.96,7.12,4.52,12.15,6.12,3.84,24.28,15.96,20.83,189.76,80.09,31.86,77.5,28.24
845,34.54,87.12,33.37,25.07,68.59,48.39,74.15,83.69,41.74,23.67,78.78,25.76,48.13,58.08,66.85,83.49,74.08,94.43,168.38,55.45,22.46,34.35,31.86,27.25,9.74,18.07,22.21,14.53,22.78,52.38,45.52,68.46,127.59,69.93,167.78,71.87,53.29,21.04,25.41,37.89,31.1,18.26,22.2,25.14,12.35,13.75,37.79,15.88,17.3,11.12,42.69,77.1,49.01,28.89,67.99,67.83,208.12,85.41,60.09,59.36,40.38,40.44,23.2,17.52,19.42,13.9,8.15,3.55,6.97,8.65,23.45,9.62,17.24,17.9,19.31,15.84,66.31,58.68,0.0001,119.0,12.29,91.48,154.14,222.9,266.08,277.45,74.99,194.34,209.72,83.52,66.98,7.86,11.25,7.1,5.66,8.52,6.33,3.71,10.64,6.54,3.61,17.82,7.09,7.63,194.26,47.25,20.83,76.44,25.36
846,30.24,72.78,24.72,15.74,69.06,44.19,43.04,66.96,34.31,21.22,55.84,14.96,33.18,40.12,47.16,86.75,32.04,55.8,132.83,30.37,21.61,22.39,24.0,18.02,2.53,14.4,20.97,5.56,16.49,35.9,25.48,54.9,119.69,36.31,123.01,45.98,38.94,15.7,17.69,32.72,19.55,16.99,19.62,16.09,12.55,7.82,24.62,15.87,6.49,10.64,44.57,73.34,27.57,13.41,44.69,41.97,193.19,56.22,34.96,36.79,31.87,45.32,14.0,10.1,11.43,7.59,4.32,2.6,3.88,5.15,24.35,4.57,13.88,15.79,9.36,5.45,50.22,44.75,0.0001,91.88,4.55,53.89,104.07,213.14,210.96,230.39,22.92,158.3,135.06,66.84,47.11,3.25,8.36,0.97,3.06,5.96,4.12,2.52,6.15,6.12,3.84,11.28,1.96,1.83,170.76,19.09,8.86,61.5,15.24
847,16.54,43.12,13.37,6.07,47.59,28.39,17.15,39.69,18.74,13.67,32.78,5.76,16.13,24.08,26.84,67.49,9.08,24.43,70.38,13.45,14.46,7.35,16.86,10.25,0.74,9.07,17.21,2.53,7.78,16.38,8.52,35.46,80.59,15.93,61.78,19.87,18.29,7.04,10.41,16.89,8.1,11.26,10.2,7.14,10.35,2.75,10.79,10.88,5.3,7.12,28.69,48.1,11.01,1.89,20.99,10.83,128.12,20.41,15.09,14.36,15.38,38.44,7.2,5.52,4.42,2.9,3.15,4.55,1.97,3.65,17.45,1.62,6.24,9.9,3.31,2.84,23.31,20.68,0.0001,48.0,2.29,21.48,43.14,164.9,116.08,137.45,6.99,92.34,60.72,33.52,23.98,2.86,4.25,1.1,0.66,2.52,1.33,0.71,3.64,4.54,5.61,4.82,1.09,2.63,106.26,4.25,2.83,38.44,5.36
848,6.24,13.78,3.72,3.74,22.06,9.19,9.04,12.96,7.31,7.22,21.84,6.96,8.18,11.12,9.16,28.75,11.04,6.8,22.83,4.37,6.61,8.39,15.0,6.02,5.53,3.4,10.97,8.56,2.49,4.9,3.48,11.9,37.69,4.31,22.01,5.98,9.94,2.7,6.69,6.72,2.55,4.99,5.62,4.09,3.55,2.82,8.62,4.87,13.49,3.64,13.57,25.34,5.57,4.41,7.69,4.97,61.19,6.22,5.96,5.79,5.87,20.32,3.0,5.1,6.43,3.59,2.32,7.6,1.88,1.15,6.35,5.57,3.88,1.79,3.36,2.45,8.22,10.75,0.0001,24.88,5.55,10.89,18.07,89.14,45.96,55.39,6.92,32.3,19.06,14.84,10.11,4.25,3.36,6.97,0.06,0.96,0.12,2.52,3.15,1.12,3.84,2.28,3.96,3.83,42.76,2.09,0.86,13.5,1.24
849,5.54,11.12,7.37,10.07,11.59,5.39,17.15,9.69,11.74,3.67,31.78,18.76,14.13,15.08,12.84,9.49,26.08,10.43,21.38,12.45,3.46,16.35,18.86,12.25,17.74,5.07,5.21,21.53,6.78,7.38,8.52,5.46,11.59,7.93,12.78,5.87,10.29,3.04,9.41,6.89,8.1,6.26,8.2,13.14,2.35,11.75,18.79,2.88,23.3,1.12,5.69,11.1,10.01,11.89,6.99,5.83,26.12,5.41,6.09,7.36,7.38,8.44,6.2,10.52,13.42,9.9,4.15,10.55,4.97,5.65,6.45,17.62,11.24,0.0001,12.31,8.84,9.31,14.68,0.0001,22.0,9.29,13.48,15.14,29.9,25.08,19.45,12.99,14.34,11.72,11.52,8.98,7.86,9.25,20.1,3.66,2.52,2.33,3.71,6.64,1.54,4.61,1.82,6.09,4.63,16.26,4.25,2.83,5.44,0.36
850,16.24,23.78,20.72,20.74,15.06,12.19,34.04,33.96,28.31,9.22,55.84,31.96,32.18,37.12,29.16,8.75,41.04,24.8,47.83,31.37,8.61,29.39,32.0,23.02,26.53,13.4,1.97,27.56,16.49,21.9,17.48,8.9,7.69,15.31,25.01,14.98,16.94,5.7,13.69,15.72,23.55,24.99,15.62,32.09,8.55,22.82,26.62,7.87,29.49,0.64,9.57,13.34,12.57,17.41,13.69,11.97,15.19,8.22,10.96,13.79,10.87,4.32,13.0,16.1,16.43,14.59,9.32,12.6,9.88,8.15,22.35,23.57,25.88,4.79,22.36,13.45,19.22,23.75,0.0001,31.88,11.55,20.89,21.07,12.14,22.96,12.39,21.92,14.3,21.06,23.84,16.11,10.25,15.36,23.97,9.06,6.96,6.12,6.52,17.15,2.12,4.84,5.28,7.96,4.83,16.76,9.09,3.86,7.5,4.24
851,29.54,38.12,32.37,31.07,26.59,24.39,47.15,62.69,41.74,19.67,80.78,38.76,43.13,53.08,38.84,21.49,52.08,38.43,76.38,43.45,13.46,41.35,42.86,29.25,27.74,20.07,7.21,30.53,18.78,34.38,26.52,13.46,17.59,19.93,40.78,26.87,21.29,10.04,21.41,24.89,42.1,36.26,24.2,47.14,18.35,26.75,32.79,12.88,32.3,3.12,19.69,24.1,15.01,20.89,19.99,15.83,26.12,14.41,13.09,20.36,17.38,8.44,17.2,18.52,16.42,17.9,14.15,11.55,12.97,13.65,35.45,25.62,33.24,11.9,27.31,14.84,29.31,33.68,0.0001,41.0,13.29,25.48,28.14,12.9,32.08,24.45,26.99,24.34,30.72,41.52,23.98,12.86,21.25,21.1,13.66,14.52,9.33,5.71,24.64,5.54,6.61,7.82,7.09,5.63,24.26,12.25,6.83,16.44,6.36
852,35.24,51.78,42.72,32.74,38.06,35.19,53.04,76.96,44.31,26.22,98.84,41.96,47.18,59.12,48.16,37.75,54.04,48.8,98.83,52.37,14.61,42.39,48.0,32.02,26.53,23.4,17.97,30.56,23.49,42.9,29.48,19.9,27.69,18.31,51.01,33.98,24.94,13.7,24.69,30.72,51.55,34.99,30.62,48.09,28.55,27.82,35.62,20.87,31.49,4.64,24.57,30.34,16.57,20.41,21.69,15.97,41.19,17.22,12.96,24.79,18.87,18.32,18.0,20.1,15.43,16.59,16.32,13.6,14.88,17.15,40.35,26.57,34.88,21.79,32.36,14.45,41.22,37.75,0.0001,44.88,14.55,27.89,32.07,25.14,42.96,47.39,30.92,36.3,39.06,43.84,29.11,13.25,26.36,19.97,16.06,21.96,9.12,7.52,23.15,7.12,7.84,9.28,5.96,5.83,28.76,11.09,6.86,22.5,7.24
853,35.54,57.12,44.37,39.07,45.59,36.39,54.15,73.69,45.74,31.67,106.78,46.76,49.13,60.08,49.84,43.49,49.08,47.43,103.38,49.45,19.46,49.35,51.86,31.25,22.74,24.07,28.21,26.53,23.78,45.38,33.52,24.46,36.59,19.93,52.78,32.87,27.29,14.04,22.41,34.89,52.1,31.26,35.2,44.14,34.35,31.75,37.79,24.88,29.3,6.12,26.69,36.1,19.01,16.89,20.99,15.83,45.12,19.41,17.09,28.36,20.38,23.44,20.2,20.52,14.42,16.9,17.15,14.55,15.97,18.65,43.45,22.62,33.24,25.9,34.31,12.84,50.31,37.68,0.0001,49.0,12.29,33.48,33.14,39.9,48.08,58.45,31.99,44.34,46.72,37.52,32.98,10.86,24.25,22.1,18.66,24.52,8.33,6.71,19.64,8.54,4.61,8.82,5.09,4.63,30.26,10.25,8.83,22.44,7.36
854,35.24,55.78,42.72,39.74,48.06,39.19,53.04,61.96,50.31,34.22,107.84,49.96,59.18,58.12,55.16,47.75,45.04,44.8,101.83,50.37,21.61,48.39,52.0,34.02,24.53,23.4,28.97,24.56,24.49,44.9,33.48,27.9,42.69,24.31,56.01,30.98,27.94,15.7,21.69,34.72,44.55,28.99,36.62,41.09,35.55,31.82,38.62,25.87,28.49,6.64,28.57,38.34,19.57,15.41,19.69,17.97,49.19,17.22,19.96,28.79,17.87,27.32,27.0,18.1,14.43,18.59,16.32,18.6,14.88,19.15,41.35,22.57,31.88,28.79,33.36,14.45,53.22,38.75,0.0001,53.88,10.55,34.89,32.07,45.14,49.96,58.39,33.92,42.3,55.06,31.84,38.11,8.25,20.36,23.97,21.06,22.96,8.12,8.52,22.15,8.12,2.84,11.28,5.96,4.83,32.76,9.09,7.86,22.5,9.24
855,34.54,54.12,38.37,39.07,47.59,39.39,52.15,55.69,60.74,33.67,102.78,51.76,62.13,58.08,58.84,49.49,44.08,43.43,97.38,56.45,24.46,49.35,51.86,33.25,26.74,21.07,29.21,23.53,24.78,42.38,34.52,27.46,45.59,25.93,53.78,28.87,24.29,14.04,24.41,35.89,40.1,28.26,36.2,39.14,32.35,33.75,36.79,22.88,26.3,7.12,30.69,38.1,20.01,15.89,17.99,18.83,53.12,13.41,21.09,28.36,20.38,30.44,29.2,17.52,14.42,17.9,13.15,18.55,16.97,15.65,38.45,19.62,32.24,26.9,30.31,17.84,51.31,39.68,0.0001,61.0,10.29,34.48,30.14,45.9,47.08,53.45,30.99,42.34,57.72,25.52,36.98,9.86,20.25,24.1,18.66,22.52,7.33,8.71,22.64,8.54,3.61,10.82,7.09,5.63,41.26,9.25,7.83,25.44,9.36
856,37.24,58.78,37.72,37.74,49.06,35.19,50.04,53.96,63.31,31.22,98.84,48.96,65.18,57.12,55.16,50.75,44.04,43.8,97.83,58.37,26.61,47.39,50.0,31.02,28.53,23.4,29.97,18.56,25.49,43.9,32.48,27.9,48.69,22.31,52.01,28.98,23.94,13.7,25.69,37.72,38.55,33.99,32.62,43.09,30.55,33.82,32.62,22.87,26.49,7.64,33.57,37.34,18.57,16.41,18.69,18.97,54.19,13.22,20.96,24.79,24.87,28.32,29.0,20.1,15.43,16.59,14.32,17.6,16.88,15.15,41.35,18.57,34.88,24.79,26.36,21.45,50.22,40.75,0.0001,56.88,9.55,32.89,31.07,45.14,47.96,52.39,32.92,39.3,55.06,22.84,32.11,10.25,22.36,20.97,15.06,22.96,7.12,8.52,24.15,9.12,4.84,9.28,6.96,6.83,47.76,9.09,6.86,25.5,9.24
857,38.54,63.12,35.37,37.07,57.59,32.39,51.15,57.69,57.74,29.67,95.78,43.76,62.13,57.08,52.84,48.49,48.08,38.43,104.38,53.45,29.46,43.35,53.86,27.25,27.74,26.07,28.21,18.53,24.78,43.38,30.52,27.46,48.59,21.93,55.78,29.87,22.29,13.04,23.41,38.89,41.1,35.26,30.2,50.14,29.35,31.75,27.79,24.88,25.3,8.12,31.69,38.1,21.01,16.89,18.99,18.83,54.12,15.41,20.09,22.36,28.38,24.44,24.2,22.52,17.42,16.9,14.15,16.55,18.97,15.65,41.45,18.62,38.24,25.9,25.31,22.84,50.31,40.68,0.0001,49.0,10.29,32.48,34.14,44.9,42.08,49.45,36.99,39.34,46.72,23.52,31.98,11.86,25.25,20.1,13.66,23.52,7.33,7.71,22.64,8.54,6.61,6.82,7.09,6.63,48.26,9.25,5.83,25.44,8.36
858,38.24,66.78,36.72,33.74,61.06,31.19,56.04,62.96,53.31,29.22,98.84,37.96,61.18,52.12,54.16,44.75,51.04,36.8,107.83,46.37,27.61,40.39,55.0,25.02,26.53,25.4,26.97,20.56,25.49,41.9,28.48,28.9,47.69,21.31,59.01,30.98,23.94,12.7,22.69,36.72,42.55,34.99,30.62,58.09,26.55,30.82,26.62,26.87,26.49,7.64,28.57,35.34,21.57,15.41,21.69,15.97,55.19,17.22,20.96,23.79,25.87,24.32,21.0,22.1,18.43,17.59,17.32,14.6,17.88,17.15,42.35,20.57,38.88,32.79,27.36,18.45,49.22,42.75,0.0001,43.88,10.55,33.89,36.07,48.14,34.96,50.39,35.92,45.3,49.06,25.84,37.11,15.25,25.36,18.97,11.06,24.96,8.12,6.52,24.15,9.12,6.84,6.28,5.96,6.83,48.76,9.09,6.86,22.5,8.24
859,36.54,66.12,38.37,36.07,59.59,33.39,57.15,68.69,50.74,31.67,97.78,34.76,60.13,49.08,54.84,42.49,50.08,40.43,103.38,44.45,27.46,39.35,58.86,26.25,25.74,24.07,27.21,22.53,26.78,41.38,28.52,29.46,50.59,17.93,61.78,33.87,24.29,13.04,23.41,36.89,41.1,33.26,34.2,62.14,22.35,29.75,31.79,25.88,29.3,7.12,26.69,38.1,20.01,16.89,19.99,12.83,56.12,19.41,20.09,24.36,23.38,24.44,24.2,19.52,19.42,16.9,18.15,10.55,18.97,17.65,44.45,20.62,35.24,33.9,32.31,17.84,46.31,44.68,0.0001,46.0,10.29,32.48,38.14,51.9,34.08,46.45,30.99,47.34,58.72,28.52,38.98,14.86,23.25,20.1,11.66,24.52,9.33,5.71,20.64,9.54,6.61,7.82,5.09,7.63,52.26,9.25,9.83,20.44,9.36
860,36.24,62.78,39.72,36.74,58.06,37.19,52.04,70.96,49.31,35.22,98.84,37.96,58.18,52.12,51.16,46.75,48.04,45.8,100.83,43.37,22.61,41.39,60.0,31.02,25.53,28.4,27.97,23.56,27.49,40.9,29.48,30.9,50.69,16.31,65.01,31.98,25.94,12.7,24.69,35.72,39.55,27.99,33.62,58.09,21.55,28.82,37.62,27.87,30.49,6.64,30.57,37.34,20.57,18.41,18.69,12.97,55.19,21.22,19.96,24.79,23.87,24.32,31.0,19.1,18.43,15.59,17.32,11.6,18.88,18.15,45.35,18.57,35.88,33.79,33.36,17.45,43.22,45.75,0.0001,46.88,8.55,34.89,36.07,52.14,34.96,43.39,28.92,40.3,58.06,29.84,37.11,14.25,25.36,20.97,14.06,19.96,9.12,7.52,17.15,10.12,5.84,10.28,5.96,6.83,58.76,10.09,9.86,20.5,8.24
